t,rpm,Mx,My,Mz,Fx,Fy,Fz
99.9,0.432089,-15.7785,-26598.2,-1994.02,381.201,-2.4015,-4875.74
100.0,0.425954,-15.6909,-26537.9,-1979.16,380.889,-1.507,-4875.25
100.1,0.419908,-15.3277,-26541.9,-1950.61,382.168,-0.47225,-4875.09
100.2,0.414051,-14.7207,-26606.6,-1916.34,385.03,0.8515,-4875.15
100.3,0.408464,-13.9336,-26725.1,-1881.4,389.413,2.5045,-4875.22
100.4,0.403205,-13.036,-26888.3,-1846.92,395.166,4.415,-4875.26
100.5,0.398309,-12.0772,-27087.6,-1811.06,402.044,6.47675,-4875.37
100.6,0.39379,-11.0806,-27314.3,-1770.25,409.769,8.6205,-4875.64
100.7,0.389675,-10.0029,-27561.2,-1720.56,418.047,10.795,-4876.02
100.8,0.385992,-8.86114,-27823.7,-1658.33,426.595,12.88,-4876.49
100.9,0.382759,-7.69038,-28099.3,-1581.93,435.15,14.7168,-4877.14
101.0,0.379976,-6.55587,-28383.7,-1493.5,443.458,16.2342,-4878.01
101.1,0.377612,-5.54696,-28667.6,-1399.71,451.268,17.5335,-4878.95
101.2,0.375604,-4.72754,-28937.4,-1310.34,458.323,18.8325,-4879.79
101.3,0.373869,-4.15174,-29177.7,-1235.12,464.384,20.3065,-4880.53
101.4,0.372302,-3.87168,-29373.2,-1181.39,469.232,21.997,-4881.22
101.5,0.370787,-3.88323,-29510.1,-1153.26,472.705,23.8403,-4881.82
101.6,0.369218,-4.15242,-29579.5,-1151.35,474.722,25.7558,-4882.18
101.7,0.367507,-4.61173,-29580.8,-1172.72,475.297,27.6532,-4882.25
101.8,0.365593,-5.19628,-29519.8,-1211.1,474.514,29.3703,-4882.1
101.9,0.363429,-5.89443,-29404.6,-1258.07,472.489,30.6555,-4881.77
102.0,0.360976,-6.68771,-29242.6,-1305.75,469.368,31.2855,-4881.18
102.1,0.358191,-7.59559,-29039.9,-1349.26,465.299,31.21,-4880.34
102.2,0.355032,-8.61787,-28800.9,-1387.98,460.43,30.5362,-4879.4
102.3,0.35146,-9.71653,-28528.1,-1424.79,454.927,29.4295,-4878.5
102.4,0.347449,-10.8708,-28223.2,-1464.19,449.004,28.0208,-4877.56
102.5,0.34299,-12.0154,-27892.7,-1510.5,442.972,26.3873,-4876.45
102.6,0.338104,-13.0557,-27549.8,-1566.69,437.218,24.5998,-4875.21
102.7,0.332852,-13.897,-27212.8,-1632.82,432.151,22.724,-4873.95
102.8,0.327325,-14.4673,-26899.5,-1705.03,428.126,20.7728,-4872.68
102.9,0.321636,-14.7239,-26625.4,-1775.47,425.386,18.6612,-4871.38
103.0,0.315907,-14.6818,-26402.6,-1833.88,424.03,16.2518,-4870.22
103.1,0.310245,-14.3816,-26239.8,-1870.49,424.036,13.4443,-4869.47
103.2,0.304744,-13.8586,-26139.9,-1878.6,425.3,10.235,-4869.28
103.3,0.299485,-13.1455,-26101.3,-1855.62,427.706,6.6875,-4869.56
103.4,0.29453,-12.2983,-26121.9,-1803.46,431.152,2.8545,-4870.16
103.5,0.289928,-11.335,-26200.2,-1727.75,435.582,-1.19675,-4871.04
103.6,0.285719,-10.2782,-26333.2,-1636.35,440.962,-5.3375,-4872.16
103.7,0.281938,-9.13666,-26514.3,-1537.37,447.222,-9.392,-4873.34
103.8,0.278618,-7.91592,-26734.8,-1436.62,454.203,-13.2153,-4874.45
103.9,0.275781,-6.66031,-26986.1,-1336.0,461.635,-16.7477,-4875.58
104.0,0.273428,-5.43165,-27259.7,-1233.87,469.139,-20.0025,-4876.96
104.1,0.271535,-4.29798,-27546.6,-1126.74,476.271,-23.0088,-4878.63
104.2,0.27005,-3.34276,-27837.7,-1011.19,482.59,-25.7785,-4880.49
104.3,0.268894,-2.61399,-28125.1,-885.417,487.737,-28.3162,-4882.45
104.4,0.267968,-2.15953,-28401.3,-750.302,491.471,-30.6655,-4884.49
104.5,0.267161,-2.01464,-28656.8,-610.329,493.668,-32.8703,-4886.51
104.6,0.26635,-2.17878,-28878.7,-473.632,494.299,-34.888,-4888.27
104.7,0.265423,-2.6089,-29052.9,-350.239,493.408,-36.5602,-4889.65
104.8,0.264288,-3.25021,-29167.5,-249.369,491.067,-37.7235,-4890.69
104.9,0.262874,-4.04224,-29214.0,-177.065,487.34,-38.3177,-4891.49
105.0,0.26113,-4.94525,-29189.2,-135.162,482.287,-38.381,-4892.0
105.1,0.25902,-5.92377,-29096.4,-121.973,475.983,-37.9728,-4892.19
105.2,0.256521,-6.93661,-28946.1,-133.276,468.557,-37.1365,-4892.1
105.3,0.253623,-7.9723,-28751.6,-163.063,460.207,-35.9485,-4891.83
105.4,0.250319,-9.01718,-28525.2,-204.812,451.211,-34.5498,-4891.38
105.5,0.24661,-10.0387,-28276.0,-253.076,441.923,-33.0855,-4890.73
105.6,0.242517,-10.9883,-28010.3,-305.082,432.744,-31.6135,-4889.97
105.7,0.238086,-11.7737,-27733.4,-361.364,424.093,-30.0715,-4889.22
105.8,0.233399,-12.3006,-27450.1,-424.676,416.35,-28.342,-4888.55
105.9,0.228566,-12.5213,-27167.3,-498.216,409.83,-26.3388,-4887.87
106.0,0.22371,-12.4243,-26895.5,-584.298,404.752,-24.0417,-4887.15
106.1,0.218947,-12.0486,-26648.7,-683.363,401.246,-21.4645,-4886.41
106.2,0.214383,-11.653,-26441.6,-791.164,399.197,-18.5725,-4885.7
106.3,0.210112,-10.6738,-26288.9,-909.979,399.292,-15.758,-4885.05
106.4,0.206225,-9.471,-26199.9,-1034.18,401.512,-13.0282,-4884.53
106.5,0.202781,-8.29128,-26179.2,-1159.2,405.526,-10.342,-4884.29
106.6,0.19976,-7.22789,-26226.1,-1280.47,410.953,-7.81375,-4884.44
106.7,0.197143,-6.2033,-26335.7,-1393.41,417.454,-5.5585,-4884.94
106.8,0.194893,-5.34131,-26500.8,-1492.82,424.763,-3.489,-4885.69
106.9,0.192967,-4.5334,-26713.7,-1574.46,432.668,-1.4025,-4886.56
107.0,0.191371,-3.67047,-26966.8,-1632.89,440.961,0.7965,-4887.46
107.1,0.190087,-2.93673,-27251.1,-1661.0,449.369,2.97675,-4888.26
107.2,0.189057,-2.36144,-27556.3,-1654.15,457.539,4.89275,-4888.87
107.3,0.18821,-2.01853,-27871.3,-1611.77,465.059,6.42575,-4889.3
107.4,0.187417,-2.07123,-28185.7,-1537.18,471.517,7.63025,-4889.65
107.5,0.186542,-2.42818,-28489.2,-1436.74,476.564,8.56675,-4890.02
107.6,0.185475,-3.06799,-28771.1,-1316.24,479.965,9.19425,-4890.42
107.7,0.184101,-3.9877,-29021.8,-1180.86,481.645,9.45625,-4890.82
107.8,0.182355,-4.97494,-29232.7,-1036.82,481.68,9.42525,-4891.15
107.9,0.180229,-5.93516,-29395.3,-889.988,480.249,9.32075,-4891.34
108.0,0.177739,-6.82602,-29500.7,-744.986,477.572,9.3165,-4891.24
108.1,0.174934,-7.55441,-29540.5,-604.433,473.853,9.3715,-4890.77
108.2,0.17186,-8.20203,-29508.6,-468.753,469.259,9.3005,-4889.9
108.3,0.168536,-8.81645,-29403.3,-339.033,463.939,8.9655,-4888.73
108.4,0.164995,-9.31612,-29227.8,-218.192,458.05,8.3785,-4887.36
108.5,0.161279,-9.70768,-28990.6,-109.415,451.8,7.636,-4885.88
108.6,0.157442,-9.92592,-28704.4,-15.6821,445.474,6.77275,-4884.38
108.7,0.153571,-9.88796,-28384.7,60.4024,439.431,5.76325,-4882.96
108.8,0.149759,-9.62168,-28046.6,116.007,434.063,4.649,-4881.7
108.9,0.146102,-9.08998,-27702.4,146.998,429.748,3.5825,-4880.6
109.0,0.142706,-8.29216,-27361.4,149.797,426.78,2.72075,-4879.63
109.1,0.139647,-7.35894,-27030.3,123.699,425.333,2.06525,-4878.8
109.2,0.136965,-6.35961,-26715.4,71.0376,425.454,1.44925,-4878.12
109.3,0.134669,-5.37891,-26423.7,-3.41124,427.091,0.69325,-4877.56
109.4,0.132737,-4.4984,-26165.2,-93.825,430.128,-0.25,-4877.09
109.5,0.131135,-3.68269,-25952.4,-194.243,434.431,-1.32425,-4876.7
109.6,0.129842,-2.92633,-25799.1,-298.038,439.863,-2.48325,-4876.44
109.7,0.128827,-2.25565,-25717.0,-398.859,446.281,-3.751,-4876.35
109.8,0.128062,-1.65768,-25713.0,-492.699,453.511,-5.14275,-4876.46
109.9,0.127509,-1.17249,-25788.3,-578.557,461.327,-6.578,-4876.78
110.0,0.127116,-0.841173,-25938.0,-657.862,469.435,-7.92275,-4877.34
110.1,0.126823,-0.665304,-26152.0,-732.225,477.483,-9.12475,-4878.08
110.2,0.126559,-0.69644,-26417.1,-801.15,485.082,-10.2592,-4878.86
110.3,0.126242,-0.941534,-26719.2,-862.021,491.86,-11.4497,-4879.56
110.4,0.125801,-1.33502,-27045.6,-910.859,497.503,-12.7375,-4880.03
110.5,0.125188,-1.83206,-27385.4,-942.714,501.783,-14.0705,-4880.22
110.6,0.124376,-2.35363,-27728.6,-952.268,504.563,-15.4075,-4880.12
110.7,0.123371,-2.83623,-28065.8,-934.649,505.784,-16.7917,-4879.76
110.8,0.122186,-3.27762,-28387.7,-887.132,505.435,-18.3088,-4879.24
110.9,0.120842,-3.65387,-28684.3,-811.127,503.53,-19.9867,-4878.69
111.0,0.119368,-3.94285,-28944.6,-712.054,500.104,-21.7588,-4878.15
111.1,0.117796,-4.15846,-29157.4,-597.445,495.212,-23.545,-4877.61
111.2,0.116157,-4.28412,-29312.4,-474.851,488.963,-25.322,-4876.99
111.3,0.114489,-4.31568,-29401.3,-350.363,481.543,-27.0972,-4876.21
111.4,0.112826,-4.25457,-29418.8,-228.477,473.229,-28.8223,-4875.21
111.5,0.111212,-4.0624,-29362.9,-112.256,464.384,-30.376,-4873.99
111.6,0.109702,-3.72754,-29235.9,-2.91996,455.413,-31.652,-4872.58
111.7,0.108346,-3.27299,-29044.4,99.9312,446.723,-32.6548,-4871.12
111.8,0.107186,-2.74174,-28799.1,197.024,438.673,-33.4922,-4869.8
111.9,0.106247,-2.13053,-28513.1,287.999,431.534,-34.2658,-4868.75
112.0,0.10554,-1.53281,-28201.3,370.219,425.493,-35.003,-4868.06
112.1,0.105064,-0.945264,-27878.4,439.581,420.657,-35.666,-4867.75
112.2,0.104807,-0.405171,-27557.8,491.93,417.095,-36.2175,-4867.82
112.3,0.104746,0.0567974,-27250.6,523.853,414.86,-36.633,-4868.21
112.4,0.104846,0.438635,-26965.8,532.849,414.016,-36.8522,-4868.85
112.5,0.105065,0.696018,-26711.0,517.444,414.62,-36.7528,-4869.67
112.6,0.105359,0.834666,-26494.2,477.664,416.7,-36.22,-4870.66
112.7,0.105682,0.859472,-26323.8,415.705,420.21,-35.2412,-4871.8
112.8,0.105991,0.763002,-26209.2,335.86,424.995,-33.925,-4873.09
112.9,0.106241,0.555395,-26159.1,243.357,430.779,-32.4215,-4874.49
113.0,0.106397,0.26074,-26180.6,143.257,437.193,-30.8265,-4876.0
113.1,0.10643,-0.0966392,-26277.1,40.0321,443.821,-29.1607,-4877.61
113.2,0.106322,-0.472623,-26446.6,-62.4141,450.26,-27.421,-4879.29
113.3,0.106062,-0.877439,-26681.7,-160.776,456.181,-25.6095,-4880.99
113.4,0.105638,-1.30992,-26970.6,-252.885,461.353,-23.7087,-4882.66
113.5,0.105043,-1.74981,-27298.7,-338.185,465.647,-21.652,-4884.25
113.6,0.104281,-2.16675,-27650.4,-417.126,468.993,-19.3587,-4885.67
113.7,0.103366,-2.53216,-28010.9,-489.967,471.345,-16.8125,-4886.79
113.8,0.102324,-2.8079,-28366.5,-555.757,472.635,-14.0955,-4887.54
113.9,0.101195,-2.97539,-28705.4,-612.108,472.77,-11.3398,-4887.86
114.0,0.100024,-3.02346,-29016.5,-655.779,471.65,-8.648,-4887.77
114.1,0.0988573,-2.94475,-29289.3,-683.292,469.219,-6.06025,-4887.3
114.2,0.0977411,-2.76675,-29514.0,-691.418,465.507,-3.589,-4886.54
114.3,0.0967052,-2.53083,-29681.7,-677.969,460.67,-1.258,-4885.56
114.4,0.095765,-2.27433,-29784.8,-642.762,454.993,0.91075,-4884.44
114.5,0.094923,-2.02597,-29817.7,-588.346,448.852,2.92125,-4883.2
114.6,0.0941773,-1.77839,-29777.3,-519.808,442.657,4.79875,-4881.8
114.7,0.0935296,-1.51915,-29663.1,-443.454,436.782,6.55275,-4880.22
114.8,0.0929847,-1.24647,-29477.4,-365.165,431.52,8.1485,-4878.45
114.9,0.0925471,-0.966241,-29225.6,-289.33,427.064,9.52475,-4876.55
115.0,0.092216,-0.700334,-28916.1,-218.404,423.534,10.646,-4874.57
115.1,0.0919797,-0.482025,-28560.7,-153.001,421.01,11.5203,-4872.67
115.2,0.0918126,-0.347489,-28174.6,-92.4171,419.577,12.1655,-4870.97
115.3,0.0916753,-0.332032,-27775.3,-35.4085,419.341,12.5793,-4869.6
115.4,0.0915187,-0.446513,-27381.1,18.6531,420.421,12.7325,-4868.6
115.5,0.0912956,-0.670082,-27009.4,68.6554,422.913,12.5988,-4867.96
115.6,0.0909723,-0.957953,-26674.9,111.503,426.838,12.1755,-4867.61
115.7,0.0905344,-1.25616,-26388.6,142.804,432.108,11.478,-4867.48
115.8,0.0899861,-1.5222,-26157.4,158.156,438.515,10.5245,-4867.46
115.9,0.0893443,-1.7378,-25985.7,154.416,445.754,9.33725,-4867.51
116.0,0.0886276,-1.91132,-25876.6,130.439,453.472,7.95625,-4867.61
116.1,0.0878502,-2.05631,-25833.4,87.3153,461.323,6.446,-4867.81
116.2,0.08702,-2.1883,-25859.9,28.3006,469.012,4.86225,-4868.13
116.3,0.0861403,-2.30231,-25959.6,-41.7619,476.302,3.21625,-4868.61
116.4,0.0852174,-2.41248,-26134.3,-117.407,483.005,1.4675,-4869.28
116.5,0.0842667,-2.45517,-26381.3,-193.673,488.948,-0.443,-4870.12
116.6,0.0833185,-2.39792,-26692.6,-266.952,493.948,-2.553,-4871.1
116.7,0.0824194,-2.20297,-27053.7,-335.133,497.808,-4.85925,-4872.13
116.8,0.0816251,-1.86308,-27445.4,-397.183,500.334,-7.323,-4873.13
116.9,0.0809877,-1.40237,-27846.9,-452.639,501.372,-9.87975,-4874.02
117.0,0.0805445,-0.873398,-28237.6,-501.188,500.855,-12.4392,-4874.71
117.1,0.0803093,-0.341034,-28600.5,-542.406,498.823,-14.894,-4875.15
117.2,0.0802737,0.14795,-28922.7,-575.435,495.429,-17.152,-4875.29
117.3,0.0804141,0.583658,-29195.8,-598.699,490.901,-19.1777,-4875.15
117.4,0.0807016,0.937899,-29414.0,-609.902,485.505,-21.0055,-4874.79
117.5,0.0811111,1.23756,-29572.6,-606.377,479.496,-22.716,-4874.3
117.6,0.0816282,1.51128,-29666.7,-585.677,473.095,-24.3849,-4873.77
117.7,0.0822485,1.78476,-29691.5,-546.027,466.49,-26.0545,-4873.28
117.8,0.0829691,2.04368,-29643.1,-486.705,459.86,-27.7251,-4872.88
117.9,0.0837771,2.24577,-29519.5,-408.363,453.406,-29.3646,-4872.58
118.0,0.0846401,2.33321,-29322.6,-313.342,447.365,-30.9083,-4872.32
118.1,0.0855062,2.26077,-29058.7,-205.754,442.01,-32.2682,-4872.06
118.2,0.0863132,2.01774,-28738.9,-91.0287,437.614,-33.3599,-4871.77
118.3,0.0870018,1.6322,-28377.5,24.9612,434.405,-34.1361,-4871.44
118.4,0.08753,1.16465,-27991.4,136.892,432.517,-34.6077,-4871.13
118.5,0.0878806,0.687896,-27598.1,240.703,431.97,-34.8249,-4870.92
118.6,0.088062,0.262446,-27215.0,333.91,432.666,-34.8447,-4870.88
118.7,0.0881006,-0.0760706,-26858.3,415.485,434.428,-34.7077,-4871.09
118.8,0.0880284,-0.322503,-26542.5,485.477,437.043,-34.4357,-4871.54
118.9,0.0878708,-0.513856,-26280.1,544.235,440.308,-34.0401,-4872.17
119.0,0.0876396,-0.699171,-26081.1,591.518,444.054,-33.5214,-4872.91
119.1,0.0873353,-0.887772,-25952.6,625.802,448.143,-32.8701,-4873.67
119.2,0.0869582,-1.07329,-25898.8,644.208,452.447,-32.0709,-4874.37
119.3,0.0865187,-1.20865,-25921.2,643.093,456.813,-31.1204,-4874.99
119.4,0.0860446,-1.24742,-26018.5,619.124,461.04,-30.0304,-4875.54
119.5,0.0855805,-1.15306,-26188.1,570.333,464.877,-28.8223,-4876.08
119.6,0.0851806,-0.917049,-26425.5,496.843,468.046,-27.5079,-4876.64
119.7,0.0848957,-0.563786,-26724.3,401.187,470.285,-26.0854,-4877.26
119.8,0.0847609,-0.149649,-27075.9,288.043,471.399,-24.5492,-4877.9
119.9,0.0847864,0.264181,-27469.1,163.456,471.289,-22.9084,-4878.53
120.0,0.0849577,0.62204,-27888.9,33.6766,469.965,-21.1884,-4879.07
120.1,0.0852429,0.87788,-28317.6,-95.9306,467.533,-19.4263,-4879.45
120.2,0.0856052,1.03992,-28735.5,-221.58,464.16,-17.6602,-4879.62
120.3,0.0860157,1.14245,-29122.6,-341.075,460.035,-15.9261,-4879.53
120.4,0.0864589,1.22209,-29461.1,-453.275,455.341,-14.2494,-4879.19
120.5,0.0869304,1.29792,-29736.8,-557.372,450.237,-12.6395,-4878.62
120.6,0.0874284,1.36394,-29940.1,-652.185,444.87,-11.0804,-4877.88
120.7,0.087945,1.39397,-30065.9,-735.671,439.396,-9.53662,-4877.03
120.8,0.088457,1.3392,-30112.9,-804.833,433.997,-7.97837,-4876.16
120.9,0.0889248,1.15901,-30082.3,-856.049,428.892,-6.40025,-4875.38
121.0,0.0892973,0.835683,-29976.5,-885.737,424.329,-4.83025,-4874.75
121.1,0.0895249,0.392392,-29798.9,-891.191,420.565,-3.32,-4874.31
121.2,0.089573,-0.113993,-29553.9,-871.183,417.831,-1.92613,-4874.06
121.3,0.0894313,-0.590662,-29247.7,-826.232,416.3,-0.69725,-4873.99
121.4,0.0891157,-1.00047,-28889.2,-758.575,416.067,0.342875,-4874.01
121.5,0.0886601,-1.30874,-28490.4,-671.825,417.141,1.20288,-4874.05
121.6,0.0881034,-1.51899,-28066.6,-570.599,419.455,1.92675,-4874.07
121.7,0.0874784,-1.66147,-27635.6,-459.997,422.892,2.57663,-4874.05
121.8,0.0868032,-1.76474,-27216.3,-345.039,427.303,3.206,-4874.04
121.9,0.0860821,-1.89605,-26827.6,-230.259,432.527,3.83425,-4874.1
122.0,0.0853147,-2.01191,-26486.5,-119.379,438.399,4.43512,-4874.31
122.1,0.0845073,-2.09733,-26207.7,-15.2799,444.747,4.9465,-4874.73
122.2,0.0836822,-2.09962,-26001.8,79.9011,451.381,5.2945,-4875.36
122.3,0.0828807,-1.9743,-25875.9,164.609,458.089,5.41813,-4876.14
122.4,0.0821565,-1.70417,-25832.4,237.588,464.638,5.28438,-4876.98
122.5,0.0815629,-1.30785,-25870.6,297.501,470.783,4.89675,-4877.78
122.6,0.0811386,-0.840411,-25986.4,342.625,476.285,4.29462,-4878.45
122.7,0.0808971,-0.374507,-26173.4,370.673,480.939,3.5435,-4878.94
122.8,0.0808261,0.0300971,-26423.7,378.999,484.588,2.70762,-4879.25
122.9,0.0808941,0.350911,-26728.0,365.127,487.139,1.82887,-4879.41
123.0,0.081063,0.569981,-27076.4,327.434,488.554,0.912375,-4879.45
123.1,0.0813017,0.723681,-27457.5,265.854,488.849,-0.0645,-4879.42
123.2,0.0815933,0.853732,-27857.8,182.319,488.073,-1.1365,-4879.3
123.3,0.0819357,0.99316,-28261.8,80.8409,486.301,-2.33562,-4879.07
123.4,0.0823332,1.14324,-28652.2,-32.8625,483.632,-3.68237,-4878.67
123.5,0.0827843,1.27393,-29010.1,-152.203,480.189,-5.17637,-4878.08
123.6,0.0832728,1.33877,-29317.5,-270.799,476.13,-6.8025,-4877.27
123.7,0.0837633,1.28265,-29558.5,-383.442,471.647,-8.53037,-4876.25
123.8,0.0842087,1.09472,-29721.8,-486.583,466.969,-10.3236,-4875.07
123.9,0.0845633,0.796843,-29801.1,-578.293,462.344,-12.154,-4873.82
124.0,0.0847961,0.444686,-29795.7,-657.744,458.014,-14.0079,-4872.59
124.1,0.0848998,0.106374,-29709.3,-724.488,454.19,-15.8757,-4871.47
124.2,0.0848896,-0.159898,-29548.6,-777.765,451.026,-17.7386,-4870.53
124.3,0.0847968,-0.32514,-29321.8,-815.985,448.621,-19.5606,-4869.81
124.4,0.0846565,-0.406848,-29037.6,-836.57,447.023,-21.3044,-4869.34
124.5,0.0844956,-0.436629,-28705.0,-836.365,446.244,-22.9463,-4869.08
124.6,0.0843268,-0.452621,-28333.6,-812.49,446.279,-24.481,-4869.01
124.7,0.0841494,-0.483533,-27935.1,-763.351,447.115,-25.9126,-4869.07
124.8,0.0839579,-0.524415,-27523.4,-689.372,448.732,-27.2524,-4869.21
124.9,0.0837544,-0.543207,-27115.2,-593.153,451.08,-28.5126,-4869.39
125.0,0.0835558,-0.498337,-26728.8,-479.084,454.067,-29.7052,-4869.61
125.1,0.0833945,-0.34969,-26382.8,-352.706,457.542,-30.831,-4869.89
125.2,0.0833133,-0.0712152,-26094.3,-219.955,461.296,-31.863,-4870.27
125.3,0.0833525,0.272043,-25877.4,-86.4235,465.079,-32.7463,-4870.83
125.4,0.0835382,0.684255,-25742.0,43.2132,468.631,-33.4199,-4871.62
125.5,0.0838751,1.07631,-25693.6,165.46,471.718,-33.8447,-4872.64
125.6,0.0843453,1.39554,-25733.2,277.84,474.16,-34.0185,-4873.86
125.7,0.0849171,1.62127,-25858.2,378.412,475.842,-33.9695,-4875.2
125.8,0.0855568,1.7618,-26062.7,465.329,476.71,-33.7425,-4876.55
125.9,0.0862384,1.85053,-26338.3,536.551,476.748,-33.3833,-4877.79
126.0,0.0869501,1.9261,-26674.0,589.843,475.956,-32.9292,-4878.83
126.1,0.087691,2.00753,-27057.2,622.926,474.331,-32.3986,-4879.64
126.2,0.0884618,2.08527,-27473.5,633.599,471.872,-31.7786,-4880.23
126.3,0.0892547,2.12545,-27908.1,620.0,468.585,-31.0244,-4880.64
126.4,0.0900476,2.0844,-28345.2,581.012,464.515,-30.0777,-4880.92
126.5,0.0908033,1.9279,-28769.3,516.676,459.764,-28.9025,-4881.12
126.6,0.0914773,1.65073,-29165.2,428.461,454.499,-27.5049,-4881.27
126.7,0.0920278,1.27608,-29517.9,319.284,448.946,-25.9284,-4881.35
126.8,0.0924259,0.846409,-29813.0,193.291,443.365,-24.2327,-4881.35
126.9,0.0926635,0.424215,-30037.5,55.6105,438.018,-22.4739,-4881.23
127.0,0.092753,0.0577174,-30180.4,-87.9787,433.137,-20.6994,-4880.99
127.1,0.0927198,-0.222866,-30234.2,-231.577,428.905,-18.944,-4880.66
127.2,0.0925918,-0.432564,-30195.7,-369.839,425.447,-17.2181,-4880.28
127.3,0.0923893,-0.605995,-30066.8,-498.584,422.842,-15.5034,-4879.89
127.4,0.0921202,-0.773612,-29854.6,-615.055,421.14,-13.7638,-4879.55
127.5,0.0917835,-0.951866,-29570.2,-717.661,420.374,-11.9742,-4879.3
127.6,0.0913754,-1.13708,-29227.7,-805.467,420.567,-10.1414,-4879.16
127.7,0.0908984,-1.30104,-28842.2,-877.67,421.727,-8.30138,-4879.12
127.8,0.0903688,-1.4027,-28428.9,-933.155,423.839,-6.50012,-4879.17
127.9,0.0898175,-1.4093,-28002.3,-970.272,426.845,-4.7775,-4879.28
128.0,0.0892848,-1.30607,-27576.3,-986.86,430.638,-3.165,-4879.43
128.1,0.0888108,-1.11125,-27164.9,-980.606,435.063,-1.68875,-4879.57
128.2,0.0884248,-0.858112,-26782.4,-949.789,439.926,-0.371375,-4879.69
128.3,0.0881391,-0.596119,-26443.9,-894.185,445.014,0.774875,-4879.77
128.4,0.0879469,-0.375579,-26164.5,-815.676,450.112,1.75038,-4879.84
128.5,0.0878294,-0.210789,-25957.9,-718.271,455.022,2.56375,-4879.91
128.6,0.0877669,-0.0907818,-25835.1,-607.545,459.572,3.215,-4880.01
128.7,0.0877467,0.00996426,-25802.6,-489.754,463.617,3.691,-4880.19
128.8,0.0877671,0.124004,-25861.9,-370.992,467.042,3.98163,-4880.47
128.9,0.087835,0.263773,-26009.3,-256.48,469.756,4.09387,-4880.83
129.0,0.0879589,0.422076,-26236.0,-150.081,471.694,4.05288,-4881.22
129.1,0.0881407,0.571459,-26530.1,-54.1561,472.82,3.87937,-4881.55
129.2,0.0883698,0.671625,-26877.3,30.1132,473.129,3.57325,-4881.74
129.3,0.08862,0.684858,-27262.1,102.034,472.651,3.11762,-4881.71
129.4,0.0888561,0.598454,-27668.8,160.651,471.454,2.49237,-4881.42
129.5,0.0890439,0.429326,-28081.7,204.369,469.642,1.68712,-4880.88
129.6,0.0891595,0.214528,-28485.5,231.063,467.345,0.698625,-4880.17
129.7,0.0891952,0.00299188,-28865.4,238.527,464.717,-0.4715,-4879.36
129.8,0.0891586,-0.163714,-29207.2,224.999,461.92,-1.8045,-4878.57
129.9,0.089065,-0.289607,-29497.5,189.606,459.117,-3.254,-4877.84
130.0,0.0889308,-0.376416,-29724.2,132.8,456.466,-4.7495,-4877.23
130.1,0.0887674,-0.443723,-29876.9,56.6394,454.116,-6.22738,-4876.73
130.2,0.0885777,-0.514744,-29947.4,-35.2298,452.2,-7.65887,-4876.31
130.3,0.0883577,-0.602453,-29930.7,-137.987,450.832,-9.05663,-4875.92
130.4,0.0881014,-0.701519,-29825.2,-246.353,450.106,-10.452,-4875.53
130.5,0.0878093,-0.786566,-29634.1,-355.21,450.088,-11.8763,-4875.17
130.6,0.0874931,-0.825391,-29364.6,-459.976,450.81,-13.3519,-4874.85
130.7,0.0871761,-0.793126,-29028.5,-556.767,452.262,-14.8924,-4874.61
130.8,0.0868884,-0.679463,-28641.1,-642.502,454.393,-16.4895,-4874.49
130.9,0.0866598,-0.495148,-28219.9,-714.984,457.11,-18.1052,-4874.51
131.0,0.0865129,-0.265717,-27783.3,-772.828,460.283,-19.6752,-4874.68
131.1,0.0864593,-0.0232017,-27349.0,-815.151,463.76,-21.134,-4874.98
131.2,0.0864993,0.21618,-26933.3,-841.209,467.375,-22.445,-4875.37
131.3,0.0866246,0.431155,-26550.8,-850.191,470.968,-23.6121,-4875.83
131.4,0.0868239,0.61247,-26214.3,-841.234,474.387,-24.6629,-4876.32
131.5,0.0870883,0.778683,-25935.6,-813.549,477.499,-25.6297,-4876.83
131.6,0.0874168,0.953622,-25725.5,-766.591,480.18,-26.5404,-4877.35
131.7,0.0878153,1.14979,-25593.6,-700.293,482.317,-27.4174,-4877.88
131.8,0.088291,1.36261,-25547.5,-615.482,483.8,-28.273,-4878.43
131.9,0.0888461,1.57038,-25592.1,-514.339,484.526,-29.0949,-4878.99
132.0,0.0894726,1.7418,-25727.9,-400.628,484.408,-29.8444,-4879.56
132.1,0.0901514,1.84853,-25950.6,-279.468,483.39,-30.4748,-4880.13
132.2,0.0908545,1.8733,-26250.8,-156.711,481.463,-30.955,-4880.67
132.3,0.0915513,1.81689,-26615.1,-38.1886,478.672,-31.2809,-4881.16
132.4,0.0922144,1.69667,-27026.9,70.9182,475.12,-31.4636,-4881.54
132.5,0.0928252,1.54099,-27468.1,166.585,470.957,-31.5139,-4881.78
132.6,0.093376,1.37795,-27920.7,246.246,466.362,-31.4341,-4881.84
132.7,0.0938675,1.22411,-28367.2,308.818,461.52,-31.2288,-4881.7
132.8,0.0943042,1.08481,-28791.5,354.305,456.602,-30.909,-4881.38
132.9,0.0946872,0.940132,-29178.9,383.069,451.759,-30.4853,-4880.95
133.0,0.095011,0.771375,-29515.9,395.121,447.116,-29.9544,-4880.48
133.1,0.0952652,0.570507,-29790.8,389.826,442.791,-29.3051,-4880.07
133.2,0.0954385,0.34225,-29993.5,366.073,438.899,-28.5319,-4879.79
