idx,dmg_UW,dmg_DW
1056,9.630942828489993e-10,2.385190996411105e-10
1057,8.198514906047085e-10,2.6045226376900814e-10
1058,5.405380299740722e-10,1.7501564921763212e-10
1059,3.417558749964536e-10,9.460896483772722e-11
1060,1.7235458850581874e-10,4.346235031372174e-11
1061,6.71901547356786e-11,1.5009377116912426e-11
1062,2.60999950393994e-11,3.553660659326813e-12
1063,2.960335286414151e-11,2.2888890483351775e-13
1064,9.650318797001228e-11,2.137650564310927e-13
1065,1.0641095470022579e-10,2.424473597905356e-13
1066,9.73649428434562e-11,7.228616196808683e-13
1067,1.473315065206373e-10,6.570854339164942e-12
1068,3.3234419798884833e-10,2.4013972660537138e-11
1069,3.8438052023810457e-10,3.056695552596953e-11
1070,1.4628453590614224e-10,1.1137972587093957e-11
1071,4.05809499562225e-11,3.5071664607205494e-12
1072,2.8745772445485182e-11,2.0703300875868384e-12
1073,5.020609677042312e-11,9.447149986699204e-13
1074,9.903154211465971e-11,5.744678549943908e-13
1075,1.0455790902579348e-10,2.009112866952824e-13
1076,1.1081275975621412e-10,1.4742749308957194e-13
1077,2.0672876760084304e-10,1.2045262001876153e-12
1078,3.622666187545137e-10,6.697513787370562e-12
1079,3.460315342869531e-10,1.2045967823127542e-11
1080,3.0046570977952e-10,2.2270864571030383e-11
1081,3.609496388861911e-10,3.680550465021997e-11
1082,6.181349049487344e-10,8.278800233168675e-11
1083,7.557510038478386e-10,1.28669126367204e-10
1084,5.110333062902119e-10,1.1604649824311894e-10
1085,3.4845332205723667e-10,8.413364384785739e-11
1086,2.791646019077364e-10,4.394562930935586e-11
1087,2.692502505828668e-10,2.1208080725321505e-11
1088,1.5807556477001122e-10,8.997040901731304e-12
1089,8.69856728071234e-11,7.694106636033439e-12
1090,7.761833211338549e-11,9.970374695360394e-12
1091,1.1975189253615873e-10,1.2224036551339129e-11
1092,1.21169956326541e-10,7.765415109010938e-12
1093,6.447375767681477e-11,3.45846288009583e-12
1094,4.072562313591434e-11,1.298529922663417e-12
1095,7.248385167739045e-11,3.83785434059729e-13
1096,1.5374289605721732e-10,1.1849208939965159e-12
1097,2.3266592922766888e-10,2.6504960174061393e-12
1098,2.717569294150724e-10,3.338543421755131e-12
1099,3.592448006528848e-10,5.92640702457832e-12
1100,5.142161304042608e-10,1.2154386648650318e-11
1101,5.137567119945007e-10,1.2332519744285928e-11
1102,3.004552614302791e-10,5.0017212230845814e-12
1103,9.654139551298395e-11,7.965581311725112e-13
1104,2.018303205614579e-11,1.0579603870980412e-12
1105,1.2863160660208367e-11,3.261815814701353e-12
1106,1.502848436011712e-11,5.934491746906053e-12
1107,1.822392386775072e-11,1.385485195329192e-11
1108,2.4169083622997388e-11,1.6119305639202188e-11
1109,2.8042159347346255e-11,1.3145887262325138e-11
1110,2.7551627558701018e-11,6.603229908056541e-12
1111,2.195706035916923e-11,3.3243984975624237e-12
1112,1.4177940665667717e-11,1.3032818016830923e-12
1113,1.213365606001121e-11,2.551072366676367e-13
1114,3.276954530236932e-11,4.923642842861221e-14
1115,4.8169956649180806e-11,1.650036726917452e-13
1116,2.8161571955861302e-11,1.5053259156840087e-12
1117,2.302822745775825e-11,8.461160959744513e-12
1118,2.3094928959980772e-11,1.2753393105082899e-11
1119,1.6571324336434194e-11,6.172654159747569e-12
1120,9.205326464774736e-12,1.8663387676761558e-12
1121,4.665594042790716e-12,1.3904096863640083e-12
1122,3.808922766824917e-12,1.3942049180853526e-12
1123,4.390840610644355e-12,5.236971128116293e-13
1124,7.922790882941216e-12,5.0896519918974523e-14
1125,1.0465491083396106e-11,1.5373981056985893e-14
1126,9.858925283686782e-12,2.7049666622205866e-14
1127,1.7652077885914367e-11,1.5095996008706912e-13
1128,6.105502788482473e-11,8.060011124509263e-13
1129,1.2080943649186473e-10,2.355326801016485e-12
1130,8.272985530777398e-11,1.7766006949466344e-12
1131,3.373833391476461e-11,5.741481978674643e-13
1132,2.923567234396835e-11,2.96522350749245e-14
1133,3.346380818355367e-11,4.207301124872462e-15
1134,2.5399262357222036e-11,1.6698088124411557e-15
1135,8.294257721677601e-12,5.105087532442996e-14
1136,7.056061168666043e-12,8.279636835995042e-14
1137,2.0297829572381203e-11,6.595983307725612e-16
1138,6.003846171822411e-11,2.6594766428023356e-14
1139,1.1605244516775525e-10,5.791420055095787e-13
1140,1.2322048425320904e-10,1.0649177539267804e-12
1141,1.6289421575254985e-10,1.4533395823584468e-12
1142,1.9718859803201615e-10,1.4160772318441255e-12
1143,1.6749610101725125e-10,6.14395394729488e-13
1144,9.150785924427139e-11,6.324795919001823e-14
1145,5.3893275833193774e-11,4.691295568481906e-15
1146,3.1581448496757486e-11,8.041571784422575e-16
1147,1.1708941066242595e-11,2.438247017490665e-14
1148,6.944420022843069e-12,1.8669610500064068e-12
1149,7.41172534675268e-12,1.6044219160354083e-11
1150,9.251416461604813e-12,3.4904558915181694e-11
1151,8.76332968571887e-12,3.273644020915197e-11
1152,9.26651954484748e-12,3.2191599656332635e-11
1153,9.569146289614641e-12,3.417638338017268e-11
1154,8.992772180868232e-12,3.275605926770944e-11
1155,7.047161643744668e-12,2.1850263202946525e-11
1156,6.860217016682884e-12,1.669907233792029e-11
1157,8.569786743550386e-12,2.076910648914941e-11
1158,1.23477192853044e-11,4.210092104060899e-11
1159,1.5446343074772928e-11,6.548943871387346e-11
1160,1.5629114020976678e-11,6.847173343401988e-11
1161,1.4659277642753858e-11,6.249552319152276e-11
1162,1.516105038326237e-11,5.841186249275013e-11
1163,1.7292670489162147e-11,4.864067164549263e-11
1164,1.7722044352341206e-11,2.8839019442150067e-11
1165,1.5207554444308002e-11,1.7598785743874076e-11
1166,9.00957005868621e-12,7.533424103031872e-12
1167,5.4202794148537885e-12,3.5456318008960603e-12
1168,5.31460214355514e-12,1.7851904244373227e-12
1169,6.2207539318486584e-12,1.7821204068744451e-12
1170,5.85772573698741e-12,2.8335537583232023e-12
1171,5.533691029065179e-12,6.572161041665809e-12
1172,5.498182411918732e-12,4.394574203033212e-12
1173,6.79502605509034e-12,8.071903736630373e-13
1174,1.0402455135125271e-11,2.6642625455476015e-13
1175,1.2145575369880139e-11,7.298228693171888e-13
1176,1.5109932863887156e-11,2.433934929739015e-12
1177,1.7404532968283558e-11,2.1913446911056626e-12
1178,1.441832114256886e-11,1.0152840978270448e-12
1179,9.12919814650888e-12,1.9378304221049937e-12
1180,8.3224665355479e-12,1.1501093197719395e-11
1181,1.1550899657561966e-11,2.8513650635488456e-11
1182,1.0289465313574354e-11,2.3309213807032386e-11
1183,9.980705190647155e-12,2.310854205925833e-11
1184,1.5199187233585574e-11,5.550883995814776e-11
1185,3.042835767193087e-11,1.3272938829037035e-10
1186,3.723841909159378e-11,1.7357952152141652e-10
1187,2.8904894531332564e-11,1.376912997427435e-10
1188,2.2624314552581023e-11,1.1871836840293983e-10
1189,2.980584239753101e-11,1.6918314146968838e-10
1190,4.2473127637350396e-11,2.334130045539492e-10
1191,3.741882074042009e-11,2.0681846256194884e-10
1192,3.1211437626247046e-11,1.7302008901074436e-10
1193,3.278922655070635e-11,1.7445830377492443e-10
1194,3.478301556198104e-11,1.9275442751273308e-10
1195,2.6719632005141836e-11,1.5456739507033118e-10
1196,2.7751931913177903e-11,1.365089349619213e-10
1197,3.836953237799814e-11,1.5127734032567686e-10
1198,4.498419129413841e-11,1.7401551954036283e-10
1199,4.191395307964071e-11,1.761966147882051e-10
1200,2.622794385214168e-11,1.1492173040691478e-10
1201,1.6801324308260773e-11,7.240754375451675e-11
1202,1.141281214618287e-11,4.336624525636222e-11
1203,8.893010909955039e-12,3.039960227594729e-11
1204,7.633729485440317e-12,2.2465223614011855e-11
1205,6.709943980030747e-12,1.5563363114621773e-11
1206,6.7590798117376434e-12,1.0617989562341933e-11
1207,9.171028251172522e-12,9.130701046463112e-12
1208,1.9951026097330434e-11,1.2961261508626385e-11
1209,4.521605753506888e-11,2.793472232345943e-11
1210,6.538293886676018e-11,4.522277104642836e-11
1211,5.5672090802669007e-11,4.4407233009402204e-11
1212,3.698132258271353e-11,2.4565053070286512e-11
1213,2.37627719975375e-11,1.264035395953639e-11
1214,1.9558920784282333e-11,8.742534974581893e-12
1215,1.888418356369656e-11,9.390553385001182e-12
1216,1.5564029539753314e-11,8.12886921019258e-12
1217,1.0119502568421196e-11,7.401803009113077e-12
1218,7.756697300589116e-12,1.0126102702415366e-11
1219,9.248080488901558e-12,2.1829628744199824e-11
1220,1.302907073216731e-11,4.245457081512464e-11
1221,1.9786826076480383e-11,7.981310916763376e-11
1222,3.6542979865698845e-11,1.7017625907586375e-10
1223,6.682815078264789e-11,3.22734411196231e-10
1224,9.711921471539609e-11,4.780988469618587e-10
1225,9.412220311744585e-11,4.824490530149371e-10
1226,7.442880183315136e-11,3.8898233562206856e-10
1227,7.880248952281698e-11,3.887279640351044e-10
1228,8.50730669220151e-11,3.84284348765829e-10
1229,8.092547771488496e-11,3.5423586322747033e-10
1230,6.014331382309681e-11,2.582387911938882e-10
1231,4.131083331463191e-11,1.5273695883413702e-10
1232,3.517968101984683e-11,8.700536022738428e-11
1233,3.2753701706808806e-11,3.8222670272972835e-11
1234,2.8671764842401757e-11,1.3997803005934412e-11
1235,2.481012693578149e-11,2.757254204243151e-12
1236,2.2960508514519508e-11,4.361134299810737e-13
1237,4.1992708642973766e-11,1.491290146912751e-13
1238,1.0290082616948487e-10,9.530183874329402e-13
1239,1.9183623517532355e-10,6.176413765964282e-12
1240,2.987460603400986e-10,2.200496198737604e-11
1241,4.0559670054758385e-10,4.891272496453546e-11
1242,6.499555050324724e-10,9.607569150561065e-11
1243,9.794262245126258e-10,1.6252706242387046e-10
1244,1.2560531786072492e-09,2.3041961572097234e-10
1245,1.4362645446462596e-09,2.872735993660132e-10
1246,1.5694660778548633e-09,3.1851552197440687e-10
1247,1.425953241483361e-09,2.651950403881755e-10
1248,1.0248566560605374e-09,1.746709045942252e-10
1249,6.007295688410647e-10,8.799754804520362e-11
1250,3.568915088638815e-10,4.1763592005514915e-11
1251,2.6917326649796487e-10,2.706903669835963e-11
1252,1.9411737373618516e-10,1.5931753215545413e-11
1253,1.1144792160597064e-10,5.407514284087945e-12
1254,6.203374650859074e-11,1.2569696923710205e-12
1255,5.369996272652394e-11,4.1156846028153184e-13
1256,5.3597717147946657e-11,1.1938841466334355e-13
1257,3.537936920188125e-11,1.0814734690809753e-14
1258,2.2524319706615386e-11,3.11077292701555e-14
1259,2.1696719256623446e-11,6.13515625317023e-13
1260,3.359278515545275e-11,3.412929361554115e-12
1261,6.586452821888283e-11,1.6669497906885096e-11
1262,1.1551640473261847e-10,5.7808232663826865e-11
1263,1.9338770133825719e-10,1.325834922981037e-10
1264,3.277206468470753e-10,2.4647568939216927e-10
1265,5.592418926715267e-10,4.1877398032978604e-10
1266,9.68650197351027e-10,6.791305270727987e-10
1267,1.3701650265863747e-09,8.629024108208383e-10
1268,1.320922610597205e-09,6.961720318687665e-10
1269,1.048926496378753e-09,4.160042573388801e-10
1270,8.106591525966209e-10,2.333895432060646e-10
1271,5.982561161522358e-10,1.296464542814299e-10
1272,4.972877677780337e-10,1.165835229596665e-10
1273,5.909405605879412e-10,1.945429971820995e-10
1274,8.845944019309295e-10,3.5535173513013246e-10
1275,1.1864055734647818e-09,5.070882986972974e-10
1276,1.3802797208528556e-09,5.774935241217264e-10
1277,1.6104335951063398e-09,6.081493592116958e-10
1278,2.17091265690104e-09,7.122706981468146e-10
1279,3.217244045324484e-09,9.32713018050755e-10
1280,3.2136601432548764e-09,8.265586186973076e-10
1281,2.569129133732638e-09,6.108965480591223e-10
1282,1.5418399837989732e-09,2.870681219021206e-10
1283,9.000716084326129e-10,1.1401969384464517e-10
1284,5.054444362501848e-10,4.118916816533685e-11
1285,2.1004899668631688e-10,6.967550904261124e-12
1286,8.558050494208126e-11,1.4693315102793212e-12
1287,4.673523284560386e-11,2.0343516062892907e-12
1288,3.474482402453668e-11,6.230293787692907e-12
1289,2.6724079900471815e-11,1.1408292986695773e-11
1290,2.013152262610352e-11,2.12582759994541e-11
1291,1.96314109761585e-11,5.281843866836909e-11
1292,1.8899669398586704e-11,6.099858990081283e-11
1293,2.2472349121180632e-11,5.068087975907088e-11
1294,4.4142954446275154e-11,6.68320060797796e-11
1295,7.112916957455717e-11,9.805647564636136e-11
1296,7.485607452435719e-11,1.39118125123412e-10
1297,5.6094884030359615e-11,1.0528165812016397e-10
1298,3.747479880943389e-11,4.1305601996678164e-11
1299,3.566934241481823e-11,1.399777131095054e-11
1300,3.693837174257473e-11,4.554247065685655e-12
1301,3.5987055981171486e-11,5.529728149279632e-13
1302,8.612506024861727e-11,1.071672908739984e-13
1303,2.6334286926803005e-10,2.340744198340531e-12
1304,4.300770567951823e-10,7.7559484493119e-12
1305,3.466795190420355e-10,5.271733458403707e-12
1306,2.7554181295825824e-10,3.220292593579638e-12
1307,2.967324714856463e-10,3.793249781360618e-12
1308,4.1385899029026487e-10,8.899582749664531e-12
1309,5.523422908492145e-10,2.042642611097546e-11
1310,7.513371070992888e-10,4.4744486093957556e-11
1311,8.194951617164117e-10,5.536119798042739e-11
1312,6.192008239831096e-10,5.924541562358037e-11
1313,3.0738289444281047e-10,1.0408818556195379e-10
1314,2.2622837962185118e-10,1.9023468629374014e-10
1315,1.8670396373111742e-10,2.0774619773377853e-10
1316,1.16172199483387e-10,1.5525682103051827e-10
1317,7.030955085571979e-11,1.2973813038029836e-10
1318,6.968130133617695e-11,1.9586054083891739e-10
1319,8.006102039192629e-11,2.31558813339847e-10
1320,7.269615390810081e-11,1.8329796360863125e-10
1321,6.290610415940327e-11,1.6076704266225893e-10
1322,5.848820820934642e-11,2.2479744387478637e-10
1323,5.7338183761859747e-11,3.091321390888067e-10
1324,3.181045705267245e-11,2.0956224279528785e-10
1325,1.3272326788494744e-11,1.0494640681791243e-10
1326,1.1218168353650112e-11,8.063446645933637e-11
1327,1.1796010857626405e-11,7.70236266954601e-11
1328,7.446474901950141e-12,5.177358475332054e-11
1329,3.138351767864582e-12,1.257133997639935e-11
1330,3.4491876000434795e-12,3.1185522872698313e-12
1331,4.744955849606753e-12,3.764270277649927e-12
1332,5.653865197515079e-12,5.334826610825943e-12
1333,1.0244422038916765e-11,2.8716005671700213e-12
1334,6.44455602918443e-11,9.18431798266421e-13
1335,1.291028788035133e-10,1.2395541876830546e-12
1336,1.414106674163641e-10,9.853632719311866e-13
1337,1.8002701534258012e-10,1.4128799454708086e-12
1338,2.7878597404536097e-10,3.427499279516604e-12
1339,3.053179689093039e-10,4.022858733517076e-12
1340,2.1408908549179136e-10,2.1681865031259295e-12
1341,1.6703421342378113e-10,1.361670546580092e-12
1342,1.7722772562595447e-10,1.2454509694880859e-12
1343,1.4253357230008677e-10,5.173843257710915e-13
1344,6.095556494604166e-11,3.6369329084567847e-14
1345,7.871508890235887e-12,1.3352353518875619e-13
1346,6.8888423600863864e-12,2.5614715709937737e-12
1347,5.710109496987584e-12,3.0475171967856415e-12
1348,6.7406084159335276e-12,5.5684824632786814e-12
1349,1.6090991370064405e-11,2.8461706130507032e-11
1350,2.3943281817603897e-11,6.471094849993679e-11
1351,1.8091118114984937e-11,6.105576487247638e-11
1352,1.1774972561533014e-11,3.825175010425354e-11
1353,1.1779840459979724e-11,3.071104479883018e-11
1354,1.9383042045120586e-11,4.739896139277547e-11
1355,2.6541837962087906e-11,6.774514306747305e-11
1356,2.144134827052302e-11,8.119842794222005e-11
1357,1.6555906408785477e-11,8.675808749909253e-11
1358,2.0122810553435933e-11,1.1273591537965989e-10
1359,2.2194198303612004e-11,1.436588176367359e-10
1360,2.080787724446676e-11,1.4700533829072023e-10
1361,1.648958910583153e-11,1.05369501766119e-10
1362,8.876781228068318e-12,4.563980120387755e-11
1363,6.225339945348545e-12,7.76682227925013e-12
1364,1.703750529932719e-11,2.487253104146205e-12
1365,5.748792098995556e-11,3.870627050811411e-12
1366,7.960845439555957e-11,2.9138783678967484e-12
1367,7.34457242700922e-11,8.288195727994276e-13
1368,8.097384089000607e-11,2.57232067953538e-13
1369,1.1261967524181251e-10,3.0697381052372833e-13
1370,1.837511742241772e-10,1.266653565615222e-12
1371,1.744400535106186e-10,1.010762194001669e-12
1372,9.151392220425857e-11,1.0128193959502967e-13
1373,3.1070834440895046e-11,6.5259065881235336e-15
1374,1.5378524972566275e-11,8.04826772794633e-14
1375,1.7072860904193214e-11,4.886687476026411e-13
1376,2.140823727987238e-11,3.377369868274701e-12
1377,2.6164415853759492e-11,1.7667735849793818e-11
1378,2.9301650471893616e-11,3.401589626065016e-11
1379,2.4612497819113773e-11,2.8699923557141446e-11
1380,2.0689734945119924e-11,1.9139141041385513e-11
1381,2.1232776242696107e-11,2.488831228400882e-11
1382,2.821088738761692e-11,5.492323889002284e-11
1383,3.888245349731504e-11,8.414445218991932e-11
1384,3.79433990073148e-11,6.794046473051159e-11
1385,2.421143662427072e-11,3.199454069675534e-11
1386,1.2966902734063597e-11,1.7057355978882563e-11
1387,1.0411009158560804e-11,1.6485528911523592e-11
1388,9.823263791041107e-12,9.92519233722264e-12
1389,9.849261278283021e-12,3.886728502682611e-12
1390,1.1956307419990276e-11,4.0183943566665215e-12
1391,1.1148085324545597e-11,5.686836543444967e-12
1392,7.666005589746632e-12,3.2952505847681266e-12
1393,1.2090390702349477e-11,1.939601299764806e-12
1394,2.856872762954385e-11,3.4712729752733175e-12
1395,3.3986934625428144e-11,2.0605859809823684e-12
1396,2.7913012166969273e-11,1.1328122744973768e-13
1397,7.878408620978412e-11,1.8688566588604973e-14
1398,1.3578454571882675e-10,1.6858996618101665e-13
1399,1.2152183182315177e-10,1.1194276742829555e-13
1400,3.949142286140837e-11,6.564085221049445e-16
1401,1.1079168544217156e-11,5.3609139527838837e-14
1402,1.490703566046974e-11,5.220873780579554e-13
1403,2.246262394253956e-11,3.4305251315476442e-12
1404,2.49167615410756e-11,1.5744644560659078e-11
1405,3.042282065284591e-11,5.460211747703022e-11
1406,4.800673128965294e-11,1.4849202912112077e-10
1407,5.566068704825284e-11,1.831685469582752e-10
1408,5.5546948353708376e-11,1.9030753615249073e-10
1409,4.3962585454288564e-11,1.6986936223553199e-10
1410,3.12742528084074e-11,1.2799526971992832e-10
1411,2.4687520455809903e-11,8.811994906861784e-11
1412,2.1330807621930005e-11,5.921935283771705e-11
1413,1.6521441544429906e-11,2.964625337773273e-11
1414,1.3589433686309758e-11,1.6399576697025618e-11
1415,1.2906807611258157e-11,7.740622267121997e-12
1416,1.6040405025197555e-11,6.402666879807396e-12
1417,1.715296374172524e-11,1.0052532640161068e-11
1418,1.4103838548357077e-11,1.0633151922671995e-11
1419,9.536714484687942e-12,5.301979770572793e-12
1420,9.939848208311426e-12,1.3543077606756498e-12
1421,1.3171749871132778e-11,1.8008691169135858e-12
1422,1.1134812864201364e-11,4.859761002562359e-12
1423,8.908799609221576e-12,8.69925311573736e-12
1424,7.999049818366816e-12,1.0725638094542794e-11
1425,8.026105090468599e-12,5.65685240281431e-12
1426,9.222732076122501e-12,4.340446186139317e-12
1427,8.99151794121503e-12,1.8395144608721557e-12
1428,7.849074270847512e-12,2.799796252758162e-13
1429,9.553509172231959e-12,3.7783472525906546e-14
1430,7.60059348748408e-12,3.0806464148210705e-13
1431,6.048224435231194e-12,5.283219461904951e-12
1432,1.0701077361438949e-11,3.583544478831248e-11
1433,1.2861091840312881e-11,5.1970737036954276e-11
1434,9.204877141005273e-12,5.1079280678523704e-11
1435,1.3557412460664538e-11,9.786586867195791e-11
1436,2.396707797518245e-11,1.6623959775398687e-10
1437,2.0716483155463713e-11,1.4185577236842204e-10
1438,1.3449918152407156e-11,8.585550301754991e-11
1439,1.3469065917536795e-11,6.444576488742717e-11
1440,1.3125739196843102e-11,5.715790545986472e-11
1441,1.0439465310263421e-11,4.790359418214668e-11
1442,9.190711631606884e-12,4.048456653356074e-11
1443,8.438079113939395e-12,3.45685728419129e-11
1444,1.3200968980614042e-11,7.282694400184063e-11
1445,2.1089367830564823e-11,1.2395677826280714e-10
1446,2.5474344874515242e-11,1.5162051809788686e-10
1447,3.14107196910045e-11,1.7780296224591998e-10
1448,4.7501335405524584e-11,2.7210780603243405e-10
1449,6.707907246211245e-11,3.9863540357876385e-10
1450,6.006534052466954e-11,3.6020969133534533e-10
1451,3.330564059554152e-11,1.8293793590480685e-10
1452,2.0326410695221447e-11,7.417923959057665e-11
1453,1.2707716290165225e-11,3.808268893546175e-11
1454,6.734161597954009e-12,1.1481650409858477e-11
1455,6.482797181696346e-12,7.912156352089533e-13
1456,3.954919665927981e-11,6.680126685785283e-15
1457,7.94962215796172e-11,7.624739547943936e-14
1458,8.226214278569768e-11,1.761586684030496e-13
1459,1.182525187332857e-10,1.5124796236909619e-12
1460,2.825102984813407e-10,1.2943547854433679e-11
1461,4.0933320182439555e-10,2.5958530056375326e-11
1462,2.818947828229307e-10,1.778273656570394e-11
1463,1.3846872192064343e-10,9.450204991192574e-12
1464,1.2981109783903902e-10,8.137012272676886e-12
1465,2.8313119436236393e-10,2.0390569611408536e-11
1466,5.110967979282725e-10,4.802056688637109e-11
1467,5.437943978818673e-10,5.635862299067237e-11
1468,4.785725021707908e-10,3.836053287645886e-11
1469,4.993325329457614e-10,2.0459913263141715e-11
1470,6.331585595067549e-10,1.97015585471045e-11
1471,6.473945047549221e-10,1.7887227293758775e-11
1472,6.218659198549067e-10,1.7467368942903628e-11
1473,6.259274105589776e-10,1.9848144792556567e-11
1474,6.37052379343316e-10,2.6046713732879957e-11
1475,4.31673897064104e-10,2.037590527756835e-11
1476,1.8814142717145054e-10,8.68073507295253e-12
1477,1.0836368051375953e-10,1.5541559162165497e-12
1478,1.4257491232719087e-10,8.035837533377857e-13
1479,1.6894609542848664e-10,9.344792089659549e-13
1480,1.1978928235743818e-10,7.851258957491932e-13
1481,8.512354198614066e-11,3.639625935228876e-12
1482,1.1658208442350498e-10,1.0746579194898035e-11
1483,2.1540900532567897e-10,1.9491490292845133e-11
1484,1.7942646572665063e-10,1.7145948979887647e-11
1485,9.344640762558568e-11,9.292319405149412e-12
1486,6.28414858900793e-11,5.073336744390595e-12
1487,7.682817874542122e-11,3.953382841387202e-12
1488,9.220908160875568e-11,2.291629256862628e-12
1489,6.169065891070333e-11,5.768492958310662e-13
1490,4.6878214131381524e-11,3.306316944067242e-14
1491,7.862902294657101e-11,2.729269707852534e-14
1492,1.4476436709744513e-10,3.1868080150575414e-13
1493,1.719050482260311e-10,6.13109369954741e-13
1494,1.0126165675749816e-10,9.649703567960791e-14
1495,6.109690691289361e-11,1.0153228451308999e-14
1496,6.26304049448934e-11,1.659411339278309e-14
1497,5.6662118747150426e-11,7.053245977457668e-15
1498,3.774969973208794e-11,1.2188582115422077e-15
1499,1.4032562220729592e-11,1.3581881690480829e-14
1500,2.5470322892608937e-11,6.703964002727988e-14
1501,7.394630047960565e-11,1.1145901024155888e-12
1502,1.5293423019496216e-10,4.026047199726917e-12
1503,1.4224264904455204e-10,3.0904722640567454e-12
1504,9.935497013697293e-11,1.8993484500134024e-12
1505,8.98966906702832e-11,3.148363441278197e-12
1506,1.1647247213747865e-10,1.4044851238013316e-11
1507,1.6855336835858554e-10,5.600846515945239e-11
1508,1.7251727811871565e-10,9.6742165600613e-11
1509,1.2640902804475537e-10,9.144200437887126e-11
1510,7.741572074266434e-11,6.697653730788463e-11
1511,5.458936940339525e-11,5.1548362336958656e-11
1512,5.530419570154449e-11,5.84628571997901e-11
1513,6.80845737143932e-11,6.258383109546078e-11
1514,6.508755741354314e-11,3.52420288114422e-11
1515,6.035728495852393e-11,9.951018783447569e-12
1516,7.139788392988273e-11,3.4679390162929653e-12
1517,6.939896077824421e-11,2.3244680449581183e-12
1518,1.013244469902274e-10,8.600760674225977e-12
1519,2.296436838771985e-10,3.8864101308510656e-11
1520,3.986780019203661e-10,6.660117181148052e-11
1521,3.5049514162471475e-10,3.865072272437992e-11
1522,1.3671532742691137e-10,7.554915385081813e-12
1523,3.436306099134065e-11,6.333910387056691e-13
1524,1.7035047702317477e-11,6.873400511248132e-13
1525,1.6367047691314593e-11,3.0279315809888928e-12
1526,1.5051929311111896e-11,6.664790653129249e-12
1527,9.315326358799484e-12,6.946276482093489e-12
1528,6.557365294444505e-12,3.80804661756944e-12
1529,6.746134986182943e-12,1.5838730248012179e-12
1530,6.8007340519802394e-12,8.332413982695546e-13
1531,1.1569520445790127e-11,2.327407292732162e-12
1532,2.4111739384276867e-11,4.350570605076911e-12
1533,4.0819450379766516e-11,1.9490509830874226e-12
1534,7.282498843471041e-11,1.274324132771076e-13
1535,7.313521350549139e-11,4.63692013852049e-14
1536,5.442711302893496e-11,2.4730185504132925e-14
1537,8.624105176724182e-11,4.992236946103859e-13
1538,1.18806451955744e-10,1.2461815876668606e-12
1539,1.5136465147743677e-10,8.377393041704479e-13
1540,1.1691002945926034e-10,1.4936208716440764e-13
1541,1.2179126126696243e-10,1.7331684374883668e-13
1542,2.2883350043394746e-10,2.291275146559832e-12
1543,4.763597883243407e-10,2.1748037254760685e-11
1544,6.238892004844711e-10,4.750324549253868e-11
1545,5.330261070134867e-10,3.6963066731960014e-11
1546,3.804499137715661e-10,1.28453556783668e-11
1547,3.0850689050031704e-10,7.153116762637259e-12
1548,2.625669942672581e-10,8.453591926552437e-12
1549,1.6861045597330898e-10,1.476005161572356e-11
1550,1.404470014764921e-10,2.3720437469063898e-11
1551,1.1302329227639836e-10,1.4034491554182945e-11
1552,8.787034576081326e-11,3.1687595803156513e-12
1553,7.657558344413112e-11,9.126888255606715e-13
1554,7.615551635076014e-11,1.6104261242277655e-12
1555,7.266253137104554e-11,5.8250821039099055e-12
1556,9.384504641455153e-11,1.2665502593443104e-11
1557,7.452360712143245e-11,6.110995792641171e-12
1558,9.809569195842266e-11,5.574403857039356e-13
1559,1.908452686579445e-10,9.024838146332355e-13
1560,3.5793111058332617e-10,5.315627225423344e-12
1561,3.4424704213307435e-10,4.670986901093728e-12
1562,2.881114704873066e-10,3.3747921888992686e-12
1563,3.037676267341897e-10,3.712131038426811e-12
1564,4.724681667102714e-10,8.96484322055265e-12
1565,6.009713793835618e-10,1.421495691258571e-11
1566,4.817264252773464e-10,9.621752215063308e-12
1567,3.6438423445078e-10,7.199676512497396e-12
1568,4.126038258019089e-10,1.3382220274032693e-11
1569,3.944172449891593e-10,1.0848391969214731e-11
1570,1.9831389116995197e-10,2.4199761386305097e-12
1571,5.718258774014201e-11,2.798858469447298e-13
1572,3.009607038411498e-11,5.68840068284398e-13
1573,6.133689748434382e-11,3.310674841230406e-12
1574,1.1149155867816136e-10,1.0460998781601174e-11
1575,1.1040552153531569e-10,1.661452565126322e-11
1576,1.091074964941529e-10,2.5497509669662714e-11
1577,1.888810877903023e-10,4.153521323315572e-11
1578,3.559913271506133e-10,7.242663057598308e-11
1579,4.0561276241362896e-10,1.029857667045496e-10
1580,2.882106163511251e-10,1.1614014083555918e-10
1581,2.0735932287557252e-10,8.409965354753216e-11
1582,2.2417945047102068e-10,4.498630187235118e-11
1583,2.3668396404875546e-10,1.930664368808541e-11
1584,1.52406997718424e-10,8.175181850061016e-12
1585,6.746893163509736e-11,4.8883915721543864e-12
1586,5.4510104745286045e-11,6.464410482166799e-12
1587,7.783459066748682e-11,1.0285119208851843e-11
1588,8.774274572988379e-11,1.2437063299329745e-11
1589,7.080512900570603e-11,8.715751805850367e-12
1590,8.046997723788824e-11,6.2211224245009765e-12
1591,1.4761187523156769e-10,7.018450142753962e-12
1592,2.3064688138451046e-10,1.1271815411116039e-11
1593,2.589546472508888e-10,1.810362010777475e-11
1594,2.689134246218032e-10,2.488015245210669e-11
1595,3.6925728375261177e-10,2.860161993656158e-11
1596,5.615817016676187e-10,4.126650825670729e-11
